station,layer,latitude,longitude,cbSeg92,state,stationGrpName,parmName,gamName,gamOption,periodName,seasonName,gamDiff.bl.mn.obs,gamDiff.cr.mn.obs,gamDiff.abs.chg.obs,gamDiff.pct.chg,gamDiff.chg.pval,dep,mapLayer
TF1.6,Surface,38.65845,-76.68382,PAXOH,MD,Patuxent River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.24488863,0.146725527,-0.098163103,-40.08479397,3.46E-14,tp,TP|Surface|Annual
TF1.7,Bottom,38.58211,-76.68101,PAXOH,MD,Patuxent River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.250939998,0.148154925,-0.102785074,-40.96002007,1.94E-09,tp,TP|Bottom|Annual
TF1.7,Surface,38.58211,-76.68101,PAXOH,MD,Patuxent River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.186639861,0.118676263,-0.067963598,-36.41429963,9.31E-12,tp,TP|Surface|Annual
TF2.1,Bottom,38.70664,-77.04876,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.096415474,0.06060341,-0.035812064,-37.14348202,1.15E-05,tp,TP|Bottom|Annual
TF2.1,Surface,38.70664,-77.04876,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.073993243,0.044735483,-0.02925776,-39.54112415,1.74E-18,tp,TP|Surface|Annual
TF2.2,Bottom,38.69067,-77.11111,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.098084817,0.067335855,-0.030748962,-31.34935989,1.00E-09,tp,TP|Bottom|Annual
TF2.2,Surface,38.69067,-77.11111,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.080762555,0.045808887,-0.034953669,-43.27954777,6.20E-12,tp,TP|Surface|Annual
TF2.3,Bottom,38.6082,-77.1739,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.142242789,0.073159696,-0.069083093,-48.56702619,8.71E-10,tp,TP|Bottom|Annual
TF2.3,Surface,38.6082,-77.1739,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.113204801,0.046235102,-0.066969699,-59.15800259,2.33E-28,tp,TP|Surface|Annual
TF2.4,Bottom,38.5301,-77.2654,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.135617826,0.071827008,-0.063790818,-47.03719236,1.88E-12,tp,TP|Bottom|Annual
TF2.4,Surface,38.5301,-77.2654,POTTF_MD,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.097490476,0.048817714,-0.048672762,-49.92565839,7.49E-20,tp,TP|Surface|Annual
WT1.1,Bottom,39.43511,-76.24205,BSHOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.085491403,0.058884809,-0.026606595,-31.12195341,0.000236526,tp,TP|Bottom|Annual
WT1.1,Surface,39.43511,-76.24205,BSHOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.085666092,0.058507822,-0.02715827,-31.70247332,0.000738419,tp,TP|Surface|Annual
WT2.1,Bottom,39.37747,-76.33465,GUNOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.057065131,0.048238844,-0.008826288,-15.46704157,0.123590896,tp,TP|Bottom|Annual
WT2.1,Surface,39.37747,-76.33465,GUNOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.052373351,0.046225217,-0.006148134,-11.73905103,0.275151506,tp,TP|Surface|Annual
WT3.1,Bottom,39.30538,-76.40954,MIDOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.050906405,0.047848943,-0.003057462,-6.006046291,0.579935687,tp,TP|Bottom|Annual
WT3.1,Surface,39.30538,-76.40954,MIDOH,MD,Upper Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.048607508,0.042898816,-0.005708692,-11.74446534,0.116090604,tp,TP|Surface|Annual
WT4.1,Bottom,39.27755,-76.44368,BACOH,MD,Back_Patapsco,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.258261146,0.130690609,-0.127570537,-49.39594621,5.87E-11,tp,TP|Bottom|Annual
WT4.1,Surface,39.27755,-76.44368,BACOH,MD,Back_Patapsco,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.269090326,0.125190364,-0.143899962,-53.47645304,2.38E-11,tp,TP|Surface|Annual
WT5.1,Bottom,39.21309,-76.52254,PATMH,MD,Back_Patapsco,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.085279865,0.054227664,-0.031052201,-36.41211346,6.57E-08,tp,TP|Bottom|Annual
WT5.1,Surface,39.21309,-76.52254,PATMH,MD,Back_Patapsco,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.097327248,0.045788846,-0.051538402,-52.95372381,2.54E-20,tp,TP|Surface|Annual
WT6.1,Bottom,39.07851,-76.51005,MAGMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.065283375,0.040895378,-0.024387997,-37.35713322,6.25E-05,tp,TP|Bottom|Annual
WT6.1,Surface,39.07851,-76.51005,MAGMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.069723867,0.029239176,-0.040484692,-58.06432331,5.23E-15,tp,TP|Surface|Annual
WT7.1,Bottom,39.00764,-76.5035,SEVMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.05115836,0.041136691,-0.010021669,-19.58950381,0.025626474,tp,TP|Bottom|Annual
WT7.1,Surface,39.00764,-76.5035,SEVMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.069687603,0.03434741,-0.035340192,-50.71230874,1.69E-10,tp,TP|Surface|Annual
WT8.1,Bottom,38.9496,-76.5461,SOUMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.07795612,0.055874808,-0.022081312,-28.32530924,0.004762554,tp,TP|Bottom|Annual
WT8.1,Surface,38.9496,-76.5461,SOUMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.111881994,0.04150483,-0.070377164,-62.90303001,6.07E-15,tp,TP|Surface|Annual
WT8.2,Bottom,38.88696,-76.5349,RHDMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.101592711,0.046178715,-0.055413996,-54.54524829,1.18E-11,tp,TP|Bottom|Annual
WT8.2,Surface,38.88696,-76.5349,RHDMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.119473731,0.042703206,-0.076770525,-64.25724265,7.80E-09,tp,TP|Surface|Annual
WT8.3,Bottom,38.8425,-76.5341,WSTMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.065128168,0.042106218,-0.023021949,-35.3486829,3.08E-05,tp,TP|Bottom|Annual
WT8.3,Surface,38.8425,-76.5341,WSTMH,MD,Lower Western Shore,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.101185135,0.048073384,-0.053111751,-52.48967742,5.00E-09,tp,TP|Surface|Annual
WXT0001,Surface,38.78539,-76.71343,WBRTF,MD,Patuxent River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.21977012,0.108459803,-0.111310317,-50.64852161,2.58E-26,tp,TP|Surface|Annual
XFB1986,Surface,38.69786,-77.02317,PISTF,MD,Potomac River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.062054594,0.064854707,0.002800113,4.51233803,0.651477269,tp,TP|Surface|Annual
TF3.1E,Surface,38.24469,-77.32508,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.064380248,0.039849902,-0.024530346,-38.10228501,2.07E-07,tp,TP|Surface|Annual
TF3.1B,Surface,38.24628,-77.23344,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.070202726,0.046586545,-0.023616181,-33.63997706,0.000179897,tp,TP|Surface|Annual
TF3.2,Surface,38.17467,-77.18661,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.068541561,0.06294637,-0.005595192,-8.163210011,0.344774153,tp,TP|Surface|Annual
TF3.2A,Surface,38.11295,-77.05482,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.09822095,0.07043337,-0.027787581,-28.29088972,0.001170163,tp,TP|Surface|Annual
TF3.3,Surface,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.076379929,0.068689506,-0.007690423,-10.06864324,0.338060398,tp,TP|Surface|Annual
TF4.4,Surface,37.7228,-77.02566,MPNTF,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.055950855,0.056287477,0.000336622,0.601638752,0.94678315,tp,TP|Surface|Annual
RET4.2,Surface,37.57125,-76.79715,MPNOH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.068002385,0.076892149,0.008889763,13.0727229,0.173993056,tp,TP|Surface|Annual
TF4.2,Surface,37.57999,-77.02128,PMKTF,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.059617842,0.061931528,0.002313685,3.880860498,0.637012625,tp,TP|Surface|Annual
TF5.2,Surface,37.5305,-77.434,JMSTF2,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.09974098,0.027080814,-0.072660166,-72.84885866,3.38E-21,tp,TP|Surface|Annual
TF5.2A,Surface,37.45,-77.41883,JMSTF2,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.198612968,0.033219222,-0.165393746,-83.27439434,9.41E-22,tp,TP|Surface|Annual
TF5.3,Surface,37.4031,-77.39272,JMSTF2,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.189567062,0.037738174,-0.151828888,-80.09244159,1.01E-36,tp,TP|Surface|Annual
TF5.4,Surface,37.3124,-77.29133,APPTF,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.101618252,0.0587327,-0.042885552,-42.20260778,1.96E-10,tp,TP|Surface|Annual
TF5.5,Surface,37.31265,-77.23283,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.115479034,0.056291935,-0.059187099,-51.25354522,3.01E-19,tp,TP|Surface|Annual
TF5.5A,Surface,37.30165,-77.1284,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.137280301,0.065449017,-0.071831284,-52.32453863,5.13E-23,tp,TP|Surface|Annual
TF5.6,Surface,37.27272,-76.99057,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.091716753,0.052104489,-0.039612264,-43.18978029,1.62E-11,tp,TP|Surface|Annual
RET5.1A,Surface,37.3123,-76.87672,CHKOH,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.073080794,0.057759022,-0.015321772,-20.96552473,0.001299983,tp,TP|Surface|Annual
RET5.2,Surface,37.20294,-76.78219,JMSOH,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.084843672,0.072104277,-0.012739395,-15.01513866,0.07277244,tp,TP|Surface|Annual
TF3.1E,Bottom,38.24469,-77.32508,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.076131688,0.046481345,-0.029650343,-38.94612551,4.55E-07,tp,TP|Bottom|Annual
TF3.1B,Bottom,38.24628,-77.23344,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.078667418,0.050539765,-0.028127653,-35.75515009,0.000403094,tp,TP|Bottom|Annual
TF3.2,Bottom,38.17467,-77.18661,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.084619333,0.073273895,-0.011345438,-13.40761943,0.138691637,tp,TP|Bottom|Annual
TF3.2A,Bottom,38.11295,-77.05482,RPPTF,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.115901411,0.097732074,-0.018169337,-15.67654479,0.036886639,tp,TP|Bottom|Annual
TF3.3,Bottom,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.078502438,0.094197205,0.015694767,19.99271269,0.140276071,tp,TP|Bottom|Annual
TF4.4,Bottom,37.7228,-77.02566,MPNTF,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.061536631,0.06038981,-0.001146821,-1.863638767,0.842671527,tp,TP|Bottom|Annual
RET4.2,Bottom,37.57125,-76.79715,MPNOH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.097195776,0.09852144,0.001325664,1.363911211,0.913160215,tp,TP|Bottom|Annual
TF4.2,Bottom,37.57999,-77.02128,PMKTF,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.064702478,0.063558482,-0.001143996,-1.768086235,0.847168934,tp,TP|Bottom|Annual
TF5.2A,Bottom,37.45,-77.41883,JMSTF2,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.178813907,0.035379984,-0.143433924,-80.21407616,6.14E-30,tp,TP|Bottom|Annual
TF5.3,Bottom,37.4031,-77.39272,JMSTF2,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.19418854,0.0449147,-0.14927384,-76.87057109,2.08E-31,tp,TP|Bottom|Annual
TF5.4,Bottom,37.3124,-77.29133,APPTF,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.106878278,0.067966395,-0.038911883,-36.40766254,1.11E-06,tp,TP|Bottom|Annual
TF5.5,Bottom,37.31265,-77.23283,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.146388254,0.081457164,-0.06493109,-44.35539608,1.75E-08,tp,TP|Bottom|Annual
TF5.5A,Bottom,37.30165,-77.1284,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.155406305,0.090420908,-0.064985397,-41.81644831,2.71E-07,tp,TP|Bottom|Annual
TF5.6,Bottom,37.27272,-76.99057,JMSTF1,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.104980647,0.085043589,-0.019937058,-18.99117428,0.060672964,tp,TP|Bottom|Annual
RET5.1A,Bottom,37.3123,-76.87672,CHKOH,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.082354356,0.068697411,-0.013656945,-16.58314823,0.101305538,tp,TP|Bottom|Annual
RET5.2,Bottom,37.20294,-76.78219,JMSOH,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.10955308,0.106329061,-0.003224019,-2.942883277,0.819859127,tp,TP|Bottom|Annual
CB5.4,Surface,37.80013,-76.17466,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021012945,0.018186058,-0.002826887,-13.45307505,0.02739807,tp,TP|Surface|Annual
CB5.4W,Surface,37.81347,-76.29467,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021725314,0.020601859,-0.001123455,-5.171180197,0.444788034,tp,TP|Surface|Annual
CB5.5,Surface,37.6918,-76.18967,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021655305,0.018702946,-0.002952359,-13.63342094,0.062214664,tp,TP|Surface|Annual
CB6.1,Surface,37.58847,-76.16216,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021275121,0.018557992,-0.002717129,-12.77139027,0.041574495,tp,TP|Surface|Annual
CB6.2,Surface,37.4868,-76.15633,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021881668,0.019124896,-0.002756772,-12.59854421,0.051460594,tp,TP|Surface|Annual
CB6.3,Surface,37.41153,-76.15966,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.024035735,0.021289372,-0.002746363,-11.42616701,0.149287256,tp,TP|Surface|Annual
CB6.4,Surface,37.23653,-76.20799,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.036776874,0.020112348,-0.016664526,-45.31251334,5.54E-13,tp,TP|Surface|Annual
CB7.1,Surface,37.68346,-75.98966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.020166692,0.018714595,-0.001452096,-7.200468742,0.313073365,tp,TP|Surface|Annual
CB7.1N,Surface,37.77513,-75.97466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.023557003,0.018592479,-0.004964525,-21.07451707,0.00177879,tp,TP|Surface|Annual
CB7.1S,Surface,37.58124,-76.05799,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.019547588,0.01785135,-0.001696237,-8.677476509,0.315056788,tp,TP|Surface|Annual
CB7.2,Surface,37.41153,-76.07966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.018044952,0.016663069,-0.001381883,-7.658005147,0.297536629,tp,TP|Surface|Annual
CB7.2E,Surface,37.41153,-76.02466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.021389248,0.018566096,-0.002823151,-13.19892795,0.09157115,tp,TP|Surface|Annual
CB7.3,Surface,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.034770124,0.019341915,-0.015428209,-44.37202724,4.78E-14,tp,TP|Surface|Annual
CB7.3E,Surface,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.035319769,0.018949321,-0.016370449,-46.34925101,2.73E-11,tp,TP|Surface|Annual
CB7.4,Surface,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.03746525,0.019942883,-0.017522368,-46.76965309,2.12E-15,tp,TP|Surface|Annual
CB7.4N,Surface,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.043685553,0.021837256,-0.021848297,-50.0126377,4.92E-18,tp,TP|Surface|Annual
CB8.1,Surface,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.050243949,0.022545436,-0.027698512,-55.12805678,2.14E-16,tp,TP|Surface|Annual
CB8.1E,Surface,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.048370734,0.02088852,-0.027482214,-56.81578801,5.01E-20,tp,TP|Surface|Annual
RET3.1,Surface,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.060894978,0.073553854,0.012658876,20.78804688,0.065317859,tp,TP|Surface|Annual
RET3.2,Surface,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.043153477,0.053918727,0.01076525,24.94642552,0.014453595,tp,TP|Surface|Annual
LE3.1,Surface,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.037992067,0.038234426,0.000242359,0.637919721,0.949919866,tp,TP|Surface|Annual
LE3.2,Surface,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.029327246,0.035742874,0.006415628,21.87599724,0.074792587,tp,TP|Surface|Annual
LE3.3,Surface,37.68842,-76.47442,CRRMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.022245442,0.031341079,0.009095637,40.88764307,0.01267098,tp,TP|Surface|Annual
LE3.4,Surface,37.63189,-76.44486,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.029732853,0.027409729,-0.002323124,-7.813324291,0.30334674,tp,TP|Surface|Annual
LE3.6,Surface,37.5968,-76.28467,RPPMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.022305912,0.020692464,-0.001613448,-7.233273247,0.391967459,tp,TP|Surface|Annual
LE3.7,Surface,37.53069,-76.30661,PIAMH,VA,Rappahannock River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.020855369,0.020357108,-0.000498261,-2.389124131,0.757391197,tp,TP|Surface|Annual
RET4.1,Surface,37.52564,-76.86761,PMKOH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.081669324,0.100650855,0.01898153,23.24193359,0.055771488,tp,TP|Surface|Annual
RET4.3,Surface,37.50869,-76.78889,YRKMH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.069437888,0.079976955,0.010539067,15.17768963,0.185859272,tp,TP|Surface|Annual
LE4.1,Surface,37.41883,-76.69125,YRKMH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.063078216,0.064857024,0.001778809,2.820005088,0.753657359,tp,TP|Surface|Annual
LE4.2,Surface,37.29044,-76.57811,YRKPH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.048714562,0.052447918,0.003733356,7.663737235,0.498902012,tp,TP|Surface|Annual
LE4.3,Surface,37.23392,-76.43094,YRKPH,VA,York River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.037515024,0.039559537,0.002044513,5.449850194,0.611352752,tp,TP|Surface|Annual
LE5.1,Surface,37.20297,-76.64833,JMSOH,VA,James River,Total Phosphorus [mg/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,0.072355048,0.06335383,-0.009001218,-12.44034503,0.12079457,tp,TP|Surface|Annual
